	10504988	-0.16639702	2.0099323	10.499771
	10505004	-0.12090719	2.1601684	9.859323
	10505005	-0.25019407	2.2882583	9.130887
	10505025	-0.40222588	2.3648727	8.452729
	10505026	-0.7218518	2.35769	8.033145
	10505031	-1.13964	2.2068555	7.6171527
	10505053	-1.3910311	2.0272903	7.2807674
	10505053	-1.5526398	1.9063832	7.1849995
	10505071	-1.5466543	1.9764135	7.3819222
	10505072	-1.4413095	2.1960814	7.644686
	10505083	-1.2551602	2.4779987	7.9409685
	10505099	-0.9864111	2.7281928	8.2169
	10505101	-0.81642276	2.9843724	8.111555
	10505116	-0.7026982	3.329736	8.120534
	10505120	-0.6715736	3.5344403	8.073248
	10505132	-0.8355764	3.6553473	8.125322
	10505148	-0.9564836	3.8301241	7.780557
	10505150	-0.7715315	4.0623617	7.5285673
	10505167	-0.45968673	4.1611223	7.739856
	10505171	0.11133038	4.1024647	8.204929
	10505187	0.6799533	4.152743	8.514978
	10505203	1.186327	4.8243165	7.4286094
	10505204	1.4209588	5.466561	6.928221
	10505221	1.3227965	5.6760535	6.7761893
	10505221	1.0749966	5.5126495	6.9126587
	10505231	0.9355343	4.9823337	7.33763
	10505248	0.9175778	4.3305125	7.6788034
	10505250	0.8750807	3.6379895	7.891887
	10505264	0.76075757	3.110068	7.7745714
	10505271	0.7613561	2.9783869	7.093421
	10505286	0.90021986	3.067571	5.9202623
	10505302	0.97982705	3.093907	5.016451
	10505303	0.9032126	3.0627825	4.301782
	10505320	0.9636662	3.0723593	4.143166
	10505322	1.0109516	3.0484173	4.3957543
	10505331	0.9708488	2.9406781	4.994903
	10505348	0.75956047	2.5073278	5.373187
	10505351	0.8463503	2.0901382	5.6341553
	10505365	1.0528502	1.8363527	5.971139
	10505371	1.1923125	1.7064673	6.3099184
	10505381	1.258153	1.7142484	6.611588
	10505397	1.1474211	1.7459716	6.785766
	10505401	1.0953473	1.666963	6.8749504
	10505414	1.0001777	1.5089456	7.1305313
	10505421	0.9588778	1.3210008	7.20535
	10505432	1.5400703	1.2467805	9.5570545
	10505448	1.3617022	0.81163436	11.880628
	10505452	0.7020996	0.42078096	13.22976
	10505467	0.42676646	0.362123	13.393165
	10505471	0.18734628	0.17417817	12.624027
	10505486	0.30885202	0.049081136	11.909358
	10505502	0.700304	-0.10235212	11.186908
	10505503	0.93972415	-0.15143326	11.234193
	10505520	1.3132197	0.022146367	11.633426
	10505522	1.3096284	-0.1388637	11.580753
	10505532	1.0672154	-0.48243165	11.20247
	10505547	0.5470751	-0.6159084	11.2371855
	10505551	0.11971009	-0.60932434	11.608886
	10505564	-0.11312603	-0.545878	11.917738
	10505571	-0.130484	-0.58777654	11.758523
	10505581	-0.15801731	-0.7290344	11.135432
	10505597	-0.13347675	-0.7062895	10.839748
	10505601	0.30346507	-0.5470751	10.989386
	10505613	0.86370826	-0.2813187	11.307216
	10505621	1.0905589	-0.10474633	11.292253
	10505632	1.067814	0.18255788	11.092337
	10505647	0.9648633	0.45609543	11.0935335
	10505651	1.0348936	0.6937199	11.011532
	10505664	0.9660604	0.65421563	11.34253
	10505671	0.8062474	0.51235914	11.246164
	10505686	0.94092125	0.47465047	10.387244
	10505702	1.0121487	0.46088383	9.917382
	10505703	0.7685388	0.4369418	9.870695
	10505718	0.047285482	0.43035775	10.029909
	10505721	-0.13587095	0.30705637	9.9951935
	10505735	-0.015562311	0.08140286	9.661202
	10505747	0.14844051	-0.21787235	9.045893
	10505751	0.29807812	-0.39863458	8.576031
	10505763	0.46028528	-0.40102878	8.48146
	10505771	0.2765303	-0.2825158	9.052477
	10505781	0.044292733	-0.04369418	10.003573
	10505796	0.10414778	0.23762453	11.034876
	10505801	0.7272388	0.34955344	11.71842
	10505813	1.5759833	-0.02633622	12.161347
	10505830	2.1493945	-0.6242881	12.633005
	10505832	2.2960393	-1.0079589	12.904747
	10505847	2.3959973	-1.3814543	12.81676
	10505851	2.2026656	-1.7010803	12.592304
	10505863	1.7824832	-1.9686323	12.083536
	10505885	0.9020155	-1.9710265	11.713632
	10505885	0.2777274	-1.7770962	11.6112795
	10505902	0.077811554	-2.0057425	10.738593
	10505902	0.29807812	-1.673547	9.746197
	10505920	0.50517654	-0.8702923	9.130288
	10505922	0.6302736	-0.89782566	9.084799
	10505931	0.65541273	-1.4311341	9.920375
	10505946	0.6667852	-1.3976152	11.094132
	10505951	1.3066356	-1.0319009	12.315774
	10505969	1.8770541	-0.6500258	12.125435
	10505983	1.8207904	-0.7230489	11.406575
	10505984	1.4867992	-0.41180268	9.474455
	10505999	1.3964181	0.3878607	7.177218
	10506001	1.5304934	1.3036429	6.775591
	10506016	1.9069817	1.6651673	8.731055
	10506031	1.6142905	1.4024036	9.619304
	10506031	1.3018472	1.5209166	9.753978
	10506047	1.3874398	1.8136078	9.889849
	10506051	1.5885528	1.8339585	10.301651
	10506063	1.553837	1.7106571	10.92175
	10506083	1.5885528	1.7274165	11.5951185
	10506083	1.7220296	1.8285716	12.46182
	10506099	1.7699136	1.7735049	12.771271
	10506102	1.6723499	1.602918	12.509704
	10506116	1.5065514	1.340753	12.068572
	10506132	1.3144168	1.2449849	11.669938
	10506132	1.168969	1.471237	11.358093
	10506149	1.033098	1.7681179	10.879851
	10506151	0.7823054	1.4694413	10.521319
	10506166	0.8367735	1.2922704	10.866084
	10506179	0.6440403	1.4131776	10.778696
	10506181	0.46866497	1.4838065	10.410587
	10506195	0.41479546	1.4059949	10.078991
	10506201	0.48243165	1.42455	9.909601
	10506212	0.4830302	1.6478093	10.074203
	10506233	0.3716998	1.7770962	10.441113
	10506234	0.32202014	1.7591397	11.039664
	10506250	0.23463176	1.4766239	11.33894
	10506253	0.22744916	1.186327	11.047445
	10506269	0.18555063	1.0546459	10.330381
	10506271	0.019752163	1.1366472	9.455301
	10506281	-0.17597382	1.3078327	8.451532
	10506295	-0.44891283	1.323395	7.8410106
	10506302	-0.7541735	1.2144588	7.5495167
	10506312	-0.9163807	1.2970588	7.378331
	10506333	-0.96067345	1.5837644	7.149685
	10506333	-0.9696517	1.8770541	6.9383965
	10506368	-0.9187749	2.0895395	6.9102645
	10506369	-0.7565677	2.3295584	7.056311
	10506369	-0.6715736	2.4660277	7.313688
	10506373	-0.7625532	2.260725	7.517793
	10506382	-0.8463503	1.8483237	7.60997
	10506401	-0.8882488	1.666963	7.385514
	10506404	-0.8619126	1.903989	6.7839704
	10506418	-0.93254155	2.3175871	6.1728506
	10506437	-0.94570965	2.8377275	5.7347116
	10506437	-0.7781156	3.3722332	5.415086
	10506442	-0.62368953	3.9630024	5.119402
	10506452	-0.7541735	4.514866	5.1062336
	10506468	-1.0462662	4.7536874	5.5341973
	10506493	-1.158195	4.5513773	6.27221
	10506494	-1.2120646	4.1078515	7.207744
	10506494	-1.4706384	3.484162	7.771579
	10506503	-1.6364368	2.9939492	7.796119
	10506523	-1.816002	2.719813	7.4866686
	10506524	-2.0500352	2.5845408	7.1365166
	10506533	-2.2230163	2.5959132	6.7708025
	10506546	-2.2385786	2.8281507	6.432023
	10506552	-1.988983	3.341707	6.3901243
	10506563	-1.6352397	3.7989995	6.723517
	10506584	-1.3030443	3.989937	7.213131
	10506584	-1.0354922	3.9995139	7.5094137
	10506601	-0.96785605	3.9845502	7.9278
	10506603	-0.9331401	4.0216603	8.583213
	10506612	-1.0007763	3.9097314	8.919
	10506629	-1.1755531	3.5990837	8.606557
	10506632	-1.3455414	3.4225113	7.7787614
	10506646	-1.3694834	3.5655649	6.853402
	10506652	-1.1115081	3.8283286	6.3787518
	10506663	-0.82480246	4.196437	6.3661823
	10506679	-0.60333884	4.5286326	6.76362
	10506682	-0.57640404	4.7070007	7.3789296
	10506695	-0.45908818	4.8422728	8.003817
	10506712	-0.21667525	5.0523643	8.288128
	10506714	-0.08020575	5.16549	7.878121
	10506734	-0.18914193	5.106832	7.589619
	10506735	-0.31603462	4.957195	7.721899
	10506743	-0.27593175	4.833295	7.881712
	10506766	-0.58298814	4.4059296	7.813477
	10506766	-0.74878657	4.3305125	8.077438
	10506784	-0.8367735	4.3556514	8.356961
	10506784	-0.91578215	4.396951	8.379706
	10506793	-0.98102415	4.466982	8.10557
	10506817	-0.88405895	4.657321	7.5854297
	10506817	-0.664391	4.9440265	7.156269
	10506834	-0.4369418	5.0302176	7.1484876
	10506835	-0.23523031	4.920683	7.2873516
	10506843	-0.017357962	4.507085	7.8410106
	10506867	0.26635495	4.216788	8.674791
	10506869	0.29628247	3.7421372	9.339182
	10506873	0.4794389	3.3542767	10.075998
	10506883	0.599149	3.2483332	10.576984
	10506895	0.55725044	3.1364043	10.723629
	10506912	0.60932434	3.0178912	10.615292
	10506913	0.6913257	2.938284	10.217256
	10506933	0.6847417	3.052607	9.706693
	10506934	0.62608373	3.2363622	9.252991
	10506943	0.46746787	3.2381577	8.847773
	10506967	0.3573346	3.0376434	8.438962
	10506967	0.8643068	3.5296519	9.665991
	10506973	0.4842273	3.5260606	9.727641
	10506983	1.1372458	3.8576574	10.366894
	10506999	1.0905589	3.9151182	10.561422
	10507014	0.66738373	3.7253778	9.526528
	10507015	0.587178	3.6828809	8.654441
	10507029	0.36511576	3.4332852	8.376115
	10507033	0.08499416	3.1836896	8.401853
	10507045	-0.38367084	2.9029696	8.555081
	10507061	-0.59735334	2.5067291	8.866327
	10507063	-0.36272156	2.5288756	9.329605
	10507077	-0.10295067	2.814384	10.05864
	10507083	-0.025737667	3.015497	10.299856
	10507094	0.1376666	3.4249055	9.949105
	10507111	0.91338795	4.321534	8.228272
	10507116	2.3666685	5.7442884	6.2045736
	10507129	0.7338228	5.298967	6.3865333
	10507133	0.26396075	4.012682	7.0227923
	10507146	-0.43993455	3.1543608	8.007407
	10507160	-1.0097545	2.7844565	8.636484
	10507163	-0.9498995	2.6755204	9.323022
	10507178	-0.89782566	2.5647886	9.646837
	10507183	-0.8607155	2.606687	9.640253
	10507193	-0.85293436	2.6803088	9.887454
	10507209	-0.66020113	2.6862943	10.128072
	10507212	-0.4818331	2.7952304	9.457695
	10507229	-0.6847417	2.9496565	8.492233
	10507232	-0.8595184	3.1872811	7.454347
	10507246	-1.0354922	3.5218706	7.221511
	10507261	-1.2006922	3.4284968	7.711724
	10507262	-1.5783775	3.052607	8.41502
	10507278	-2.110489	2.606687	9.225458
	10507282	-1.8285716	2.337938	9.785102
	10507293	-0.866701	2.297835	10.216658
	10507310	0.014963761	2.6144683	10.187328
	10507312	0.43155485	2.9484594	9.709685
	10507330	0.142455	3.2609026	8.8088665
	10507333	-0.8511387	3.4039562	8.826823
	10507348	-0.93493575	3.518878	9.615712
	10507367	-0.362123	3.345897	9.903615
	10507368	-0.3609259	3.0723593	9.675568
	10507375	-0.52253455	2.9562407	9.579201
	10507383	-0.42916065	2.855684	9.638457
	10507398	-0.30945057	2.801216	9.436148
	10507414	-0.37349546	2.8820202	8.710705
	10507415	-0.58777654	3.1860838	8.166622
	10507429	-0.7727286	3.4231098	8.026561
	10507433	-0.4830302	3.6086605	7.902063
	10507443	-0.21188685	3.6721067	7.7069354
	10507459	-0.5530606	3.4302924	8.379706
	10507463	-0.770933	3.3794158	9.027936
	10507475	-0.66139823	3.518878	9.130887
	10507483	-0.6356605	3.4183214	8.664018
	10507493	-0.59855044	3.4225113	8.333019
	10507508	-0.878672	3.4745853	8.404246
	10507513	-1.3676877	3.6367924	8.789114
	10507526	-1.4676456	3.8935704	8.929175
	10507533	-1.0468647	4.115034	8.735245
	10507544	-0.7553706	4.1252093	8.27496
	10507559	-0.76195467	3.6709096	8.340201
	10507563	-0.7445967	3.1304188	8.687361
	10507581	-0.6374562	2.771887	8.907627
	10507583	-0.65900403	2.6342204	9.309255
	10507597	-0.5363012	2.7611132	9.231443
	10507614	-0.62488663	3.0298622	8.911818
	10507614	-0.7356185	3.0789435	8.781333
	10507628	-0.8738836	2.89459	8.9124155
	10507641	-0.7272388	2.854487	9.051878
	10507643	-0.19931729	2.8616695	9.039309
	10507658	0.011372458	2.9945478	8.930971
	10507663	0.11731588	2.942474	8.807071
	10507681	0.10055647	2.9059622	9.108142
	10507697	0.016759412	3.0131028	9.85214
	10507697	-0.47046062	3.0801406	9.071032
	10507712	-0.8511387	3.3734303	8.509591
	10507713	-1.1384429	3.549404	9.030929
	10507725	-1.1408371	3.657143	9.347562
	10507742	-0.76315176	3.527856	9.247005
	10507744	-0.6374562	3.4751837	8.818443
	10507761	-0.8924387	3.5823243	8.363545
	10507763	-1.0582372	3.693056	8.180987
	10507775	-1.2659341	3.681085	8.576629
	10507792	-1.0953473	3.5637693	8.608951
	10507794	-0.57281274	3.3632548	8.958505
	10507809	-0.3429694	3.2716765	8.746018
	10507813	-0.26635495	3.537433	8.46051
	10507825	-0.55844754	3.7056258	7.879916
	10507845	-0.52133745	3.7720647	7.780557
	10507845	-0.4818331	3.804985	8.1343
	10507911	-0.27712885	3.916914	8.495226
	10507911	-0.06943185	3.8869865	8.438962
	10507912	-0.1388637	3.7014358	8.452729
	10507912	-0.4213795	3.5691562	8.683171
	10507912	-0.6099229	3.5625722	8.69155
	10507912	-0.7846996	3.5553896	8.6299
	10507944	-0.88286185	3.4392707	8.764574
	10507944	-0.98700964	3.4207156	8.732252
	10507986	-1.0486604	4.1425676	8.006809
