	21855922	-5.4162827	7.1065893	3.2267854
	21855928	-5.3606176	7.053917	3.3081882
	21855940	-5.327099	7.0407486	3.3291376
	21855955	-5.3061495	7.0461354	3.25372
	21855957	-5.197812	7.0688806	3.0819361
	21855971	-5.159505	7.135918	2.8999767
	21855989	-5.257068	7.1873937	2.8257565
	21855990	-5.2504845	7.179612	2.9287071
	21856005	-5.185242	7.0928226	3.1423898
	21856007	-5.182848	7.029975	3.364452
	21856021	-5.239112	7.0305734	3.4075475
	21856027	-5.3420625	7.017405	3.335123
	21856040	-5.373187	7.0156097	3.244742
	21856061	-5.2965727	7.0209966	3.2208
	21856061	-5.297171	7.033566	3.2321723
	21856080	-5.331289	7.0742674	3.1794999
	21856081	-5.336077	7.0700774	3.168726
	21856088	-5.319318	7.077859	3.2411506
	21856109	-5.269638	7.08983	3.2555158
	21856110	-5.276222	7.1233487	3.204639
	21856123	-5.345055	7.0946183	3.2004492
	21856139	-5.368997	7.08145	3.2124202
	21856140	-5.3408656	7.1089835	3.2309752
	21856155	-5.3259015	7.1155677	3.2279825
	21856160	-5.3540335	7.114969	3.1669302
	21856172	-5.3899465	7.1113777	3.0663738
	21856189	-5.345654	7.1287355	2.971803
	21856189	-5.325303	7.1107793	2.992752
	21856206	-5.325303	7.1101804	3.1130607
	21856208	-5.3522377	7.1341224	3.1956608
	21856224	-5.3223104	7.123947	3.2070332
	21856242	-5.3061495	7.107786	3.144784
	21856242	-5.351041	7.147889	3.0178912
	21856258	-5.407903	7.156269	2.9113493
	21856258	-5.398925	7.1706343	2.9293058
	21856269	-5.367202	7.1820064	3.0101101
	21856286	-5.3103395	7.1622543	3.1381998
	21856287	-5.3019595	7.1155677	3.1908724
	21856306	-5.3498435	7.0928226	3.139397
	21856308	-5.3157263	7.079056	3.152565
	21856323	-5.2804117	7.065289	3.280655
	21856341	-5.2923827	7.076063	3.3632548
	21856341	-5.3606176	7.076063	3.3117795
	21856356	-5.386954	7.088034	3.1854854
	21856358	-5.398925	7.100005	3.0765493
	21856373	-5.3582234	7.1353197	2.9783869
	21856387	-5.3606176	7.16405	2.9933507
	21856387	-5.386954	7.1568675	3.0735564
	21856407	-5.400122	7.141904	3.1316159
	21856408	-5.33488	7.141904	3.1705215
	21856424	-5.2822075	7.128137	3.1836896
	21856446	-5.3402667	7.1425023	3.1495724
	21856446	-5.3713913	7.137714	3.0226796
	21856448	-5.297171	7.111976	3.0178912
	21856470	-5.266645	7.1155677	3.1052797
	21856470	-5.2965727	7.1407065	3.1693244
	21856489	-5.3408656	7.1484876	3.1812954
	21856490	-5.33907	7.145495	3.1603463
	21856509	-5.3438582	7.1347213	3.1040826
	21856510	-5.363012	7.1592617	3.064578
	21856529	-5.3474493	7.1610575	3.0232782
	21856530	-5.267244	7.1263413	3.072958
	21856538	-5.291186	7.1568675	3.074155
	21856557	-5.336077	7.171831	3.1022868
	21856558	-5.263054	7.165846	3.1429882
	21856577	-5.157709	7.1580644	3.1675289
	21856594	-5.189432	7.177218	3.0454245
	21856595	-5.298967	7.1730285	2.942474
	21856598	-5.281609	7.1580644	3.044826
	21856608	-5.333084	7.1592617	3.1304188
	21856620	-5.337274	7.132327	3.128623
	21856639	-5.3025584	7.0952168	3.17531
	21856641	-5.2804117	7.091625	3.2441432
	21856658	-5.377377	7.1311297	3.2196028
	21856658	-5.4324436	7.157466	3.1142578
	21856675	-5.382764	7.157466	3.0663738
	21856690	-5.2959743	7.1646485	3.0777464
	21856690	-5.2516813	7.1580644	3.13401
	21856706	-5.2421045	7.1395097	3.122039
	21856708	-5.285799	7.116166	3.103484
	21856719	-5.3145294	7.1383123	3.0867245
	21856735	-5.2804117	7.1526775	3.1172507
	21856738	-5.2558713	7.1502833	3.1184478
	21856752	-5.258864	7.162853	3.1591492
	21856768	-5.3079453	7.149685	3.1471782
	21856768	-5.2810106	7.1425023	3.0873232
	21856785	-5.233126	7.162853	3.0657754
	21856788	-5.2277393	7.192182	3.0843303
	21856803	-5.2642508	7.1730285	3.0885203
	21856809	-5.270835	7.150882	3.1543608
	21856823	-5.255273	7.135918	3.1663318
	21856837	-5.298967	7.145495	3.1136594
	21856839	-5.324106	7.1634517	3.067571
	21856855	-5.3019595	7.16824	3.0202854
	21856859	-5.228338	7.1724296	3.0125043
	21856877	-5.199009	7.177218	3.019687
	21856883	-5.2660465	7.1784153	3.0238767
	21856889	-5.2887917	7.1634517	3.086126
	21856917	-5.251083	7.145495	3.1483753
	21856917	-5.205593	7.133524	3.2237926
	21856919	-5.237316	7.1155677	3.25372
	21856944	-5.325303	7.135918	3.1914709
	21856944	-5.3857565	7.162853	3.0508115
	21856949	-5.3504424	7.1832037	2.9819782
	21856982	-5.318719	7.189189	3.0304608
	21856983	-5.271434	7.181408	3.1435869
	21856983	-5.2875943	7.153875	3.1866825
	21856990	-5.2636523	7.123947	3.1836896
	21857023	-5.245097	7.123947	3.1495724
	21857024	-5.249287	7.173627	3.091513
	21857025	-5.3043537	7.161656	3.0268695
	21857066	-5.2917843	7.101801	3.044826
	21857067	-5.3169236	7.117962	3.0843303
	21857069	-5.3737855	7.1634517	3.1376014
	21857071	-5.379771	7.1963716	3.1070752
	21857072	-5.3923407	7.2286935	3.1112652
	21857107	-5.3606176	7.2304893	3.0963013
	21857112	-5.321712	7.1748238	3.0382419
	21857113	-5.2798133	7.153875	3.0101101
	21857114	-5.205593	7.147889	3.0148985
	21857151	-5.1636944	7.128137	3.0502129
	21857152	-5.151125	7.1460934	3.0789435
	21857152	-5.1798553	7.129933	3.0573955
	21857154	-5.1918263	7.1448965	3.0340521
	21857194	-5.197812	7.1610575	3.0579941
	21857195	-5.243302	7.189189	3.1304188
	21857196	-5.269039	7.2029557	3.1561563
	21857197	-5.3085437	7.2029557	3.1256304
	21857201	-5.373187	7.193379	3.0777464
	21857221	-5.3701944	7.2089415	3.0759506
	21857221	-5.2941785	7.1826053	3.1082723
	21857243	-5.2181625	7.1311297	3.140594
	21857244	-5.2103815	7.1245456	3.1555579
	21857249	-5.2421045	7.116166	3.1519666
	21857270	-5.2702365	7.111976	3.1112652
	21857270	-5.2840033	7.1448965	3.0627825
	21857287	-5.312135	7.135918	3.1052797
	21857289	-5.3528366	7.1305313	3.1381998
	21857309	-5.41329	7.129334	3.2202013
	21857309	-5.41329	7.1568675	3.2507274
	21857320	-5.374983	7.1526775	3.229778
	21857351	-5.3438582	7.1460934	3.1800983
	21857352	-5.3235073	7.157466	3.1268275
	21857353	-5.2564697	7.1849995	3.1004913
	21857392	-5.204396	7.1790137	3.071761
	21857393	-5.1702785	7.1784153	2.992752
	21857393	-5.1481323	7.1951747	3.0083144
	21857393	-5.1624975	7.1724296	3.028665
	21857400	-5.1942205	7.1706343	3.0017304
	21857421	-5.21517	7.195773	3.0142999
	21857421	-5.2145715	7.153276	3.1196449
	21857445	-5.2397103	7.141305	3.1759086
	21857446	-5.2846017	7.143699	3.1399956
	21857449	-5.3265004	7.157466	3.0998926
	21857469	-5.357026	7.1550717	3.104681
	21857470	-5.3618145	7.176021	3.1214404
	21857484	-5.3713913	7.187992	3.1429882
	21857489	-5.3618145	7.1790137	3.1573534
	21857501	-5.3582234	7.1371155	3.1352072
	21857516	-5.3558292	7.152079	3.0813377
	21857519	-5.3438582	7.181408	3.0412347
	21857534	-5.279215	7.1700354	3.09271
	21857553	-5.2636523	7.153276	3.1376014
	21857554	-5.230732	7.177218	3.128623
	21857585	-5.1930237	7.1670427	3.0573955
	21857585	-5.2205567	7.1844006	2.9897594
	21857586	-5.225345	7.193379	2.9682117
	21857590	-5.2115784	7.1748238	3.0232782
	21857615	-5.2474914	7.2023573	3.0573955
	21857615	-5.2905874	7.165846	3.1316159
	21857619	-5.337274	7.1287355	3.2225955
	21857638	-5.3767786	7.1287355	3.2345665
	21857640	-5.3558292	7.1329255	3.1711202
	21857657	-5.3265004	7.105392	3.1555579
	21857662	-5.2840033	7.1059904	3.108871
	21857670	-5.2965727	7.1490865	3.1477766
	21857703	-5.2660465	7.1592617	3.233968
	21857704	-5.2582655	7.1526775	3.2650926
	21857704	-5.2504845	7.141904	3.2638955
	21857733	-5.222951	7.1233487	3.2154129
	21857733	-5.231331	7.1287355	3.1771057
	21857734	-5.2379146	7.1113777	3.116652
	21857741	-5.239112	7.1251445	3.0615854
	21857759	-5.2139726	7.1502833	3.0831332
	21857759	-5.1439424	7.1526775	3.1244333
	21857770	-5.1930237	7.140108	3.079542
	21857790	-5.275025	7.165247	3.044826
	21857791	-5.3636103	7.199963	3.0496144
	21857800	-5.4162827	7.2113357	3.1124623
	21857823	-5.42167	7.207744	3.235165
	21857823	-5.4168816	7.152079	3.333926
	21857848	-5.4378304	7.1113777	3.2902317
	21857848	-5.4234653	7.117962	3.1669302
	21857850	-5.3803697	7.1263413	3.0681696
	21857866	-5.324106	7.1460934	3.0119057
	21857869	-5.2810106	7.144298	2.9879637
	21857883	-5.2397103	7.169437	3.0172927
	21857890	-5.1984105	7.1730285	3.0364463
	21857904	-5.1780596	7.201759	3.0903158
	21857924	-5.191228	7.2209125	3.1148565
	21857924	-5.2079873	7.2209125	3.1483753
	21857941	-5.257068	7.225701	3.105878
	21857942	-5.281609	7.183802	3.064578
	21857950	-5.298967	7.132327	3.0903158
	21857966	-5.3259015	7.153875	3.1316159
	21857969	-5.3384714	7.1730285	3.145981
	21857983	-5.3420625	7.192182	3.1441853
	21857998	-5.3181205	7.1766195	3.1310172
	21858001	-5.3037553	7.161656	3.1022868
	21858020	-5.2941785	7.1125746	3.13401
	21858024	-5.2504845	7.1371155	3.144784
	21858035	-5.281609	7.16824	3.1052797
	21858057	-5.3061495	7.1634517	3.1429882
	21858057	-5.3079453	7.1604586	3.2010477
	21858068	-5.319318	7.1592617	3.2237926
	21858069	-5.3648076	7.153276	3.204639
	21858082	-5.3678	7.152079	3.1711202
	21858098	-5.3438582	7.1580644	3.1399956
	21858101	-5.2887917	7.179612	3.12982
	21858118	-5.239112	7.1885905	3.1334114
	21858119	-5.151125	7.1712327	3.1346085
	21858135	-5.0385976	7.1514807	3.1310172
	21858157	-4.982932	7.1347213	3.09271
	21858157	-4.970961	7.1395097	3.0256724
	21858160	-4.984728	7.1407065	3.0585926
	21858170	-5.0601454	7.153875	3.1148565
	21858188	-5.1361613	7.1754227	3.1585505
	21858190	-5.2121773	7.150882	3.2501287
	21858211	-5.319318	7.129334	3.2680852
	21858212	-5.4114943	7.1371155	3.2148144
	21858220	-5.46297	7.15986	3.1830912
	21858245	-5.4162827	7.1646485	3.2190042
	21858246	-5.33488	7.150882	3.2333694
	21858250	-5.273828	7.157466	3.196858
	21858271	-5.2325277	7.177218	3.1429882
	21858272	-5.2115784	7.16405	3.0753522
	21858288	-5.1762643	7.119757	3.015497
	21858290	-5.1439424	7.167641	3.0496144
	21858300	-5.149329	7.2424603	3.1202433
	21858319	-5.156512	7.2544312	3.1950622
	21858336	-5.2439003	7.20116	3.2429461
	21858337	-5.324106	7.1431007	3.2118216
	21858355	-5.291186	7.1347213	3.1292217
	21858356	-5.2624555	7.153875	3.084929
	21858365	-5.2409077	7.191583	3.0765493
	21858370	-5.1780596	7.2352777	3.0352492
	21858398	-5.108628	7.219715	3.0304608
	21858398	-5.070919	7.1951747	3.0095115
	21858402	-5.1122193	7.219715	3.0083144
	21858436	-5.195418	7.2185183	3.0160956
	21858437	-5.2319293	7.176021	3.0538042
	21858438	-5.2037973	7.1353197	3.1346085
	21858456	-5.2265425	7.0862384	3.2333694
	21858457	-5.3043537	7.0850415	3.3129766
	21858460	-5.309741	7.105392	3.317765
	21858470	-5.2905874	7.1287355	3.3028011
	21858483	-5.298967	7.129334	3.3028011
	21858497	-5.2941785	7.100005	3.293823
	21858505	-5.283405	7.0970125	3.3129766
	21858523	-5.2498856	7.0904284	3.3022027
	21858523	-5.240309	7.101801	3.3022027
	21858539	-5.2277393	7.1568675	3.2740707
	21858540	-5.2121773	7.1622543	3.2112231
	21858550	-5.187038	7.153276	3.2196028
	21858565	-5.1140146	7.176021	3.2225955
	21858570	-5.068525	7.192182	3.1052797
	21858581	-5.170877	7.1939774	3.044826
	21858597	-5.2558713	7.180211	3.004723
	21858600	-5.2840033	7.167641	3.0071173
	21858618	-5.2929816	7.215525	3.067571
	21858635	-5.29358	7.217321	3.084929
	21858635	-5.303157	7.2071457	3.1070752
	21858653	-5.345055	7.2221093	3.1118636
	21858655	-5.353435	7.231686	3.0615854
	21858673	-5.363012	7.2472486	3.0442274
	21858673	-5.3701944	7.2550297	3.0711622
	21858683	-5.322909	7.2382703	3.0963013
	21858703	-5.29358	7.2304893	3.1148565
	21858704	-5.2522798	7.2005615	3.1214404
	21858715	-5.218761	7.1951747	3.110068
	21858722	-5.1026425	7.1790137	3.0603883
	21858732	-5.044583	7.1353197	3.0843303
	21858747	-5.035006	7.1275387	3.1112652
	21858758	-5.0523643	7.105392	3.132813
	21858768	-5.101445	7.102998	3.156755
	21858772	-5.170877	7.102998	3.1669302
	21858781	-5.2720323	7.119757	3.210026
	21858798	-5.2798133	7.129334	3.2728736
	21858804	-5.3265004	7.1490865	3.3291376
	21858813	-5.492897	7.187992	3.2992098
	21858820	-5.579687	7.243657	3.245939
	21858834	-5.563526	7.257424	3.1872811
	21858852	-5.518635	7.2382703	3.1160536
	21858852	-5.405509	7.269395	3.0496144
	21858868	-5.3354783	7.2352777	3.1010897
	21858871	-5.1966147	7.1724296	3.1543608
	21858885	-5.0613422	7.129933	3.1717186
	21858905	-4.950012	7.097611	3.1860838
	21858905	-4.9176903	7.091625	3.240552
	21858910	-4.887164	7.074866	3.3039982
	21858938	-4.89315	7.0365586	3.3093853
	21858938	-4.9278655	7.0395517	3.2920272
	21858940	-4.9883194	7.03596	3.3267434
	21858952	-5.133767	7.049727	3.3865983
	21858967	-5.257068	7.0832458	3.425504
	21858987	-5.3516393	7.103596	3.3303347
	21858987	-5.474941	7.1909847	3.2483332
	21859008	-5.4474072	7.2143283	3.1364043
	21859008	-5.3875523	7.2382703	3.0651767
	21859010	-5.361216	7.2502413	3.043629
	21859029	-5.3528366	7.299921	2.9532478
	21859030	-5.3282957	7.32925	2.9670146
	21859046	-5.269039	7.3100963	3.0131028
	21859050	-5.2247467	7.304111	3.098097
	21859064	-5.1900306	7.275979	3.116652
	21859080	-5.0810947	7.2185183	3.122039
	21859080	-5.009867	7.185598	3.09271
	21859096	-4.9996915	7.1472907	3.1022868
	21859104	-4.9787426	7.1059904	3.1399956
	21859118	-4.9542017	7.08564	3.1992521
	21859134	-5.009867	7.0850415	3.2022448
	21859134	-5.1223946	7.100005	3.2465374
	21859152	-5.1840453	7.1023993	3.2800562
	21859152	-5.194819	7.104195	3.3201592
	21859171	-5.197812	7.153875	3.352481
	21859172	-5.270835	7.197569	3.3159695
	21859181	-5.2983685	7.207744	3.3081882
	21859203	-5.2660465	7.2071457	3.2393548
	21859204	-5.209783	7.207744	3.1848867
	21859215	-5.185841	7.156269	3.21661
	21859231	-5.1900306	7.111976	3.256713
	21859231	-5.175067	7.065888	3.3357215
	21859246	-5.189432	7.0886326	3.347094
	21859250	-5.1487308	7.1568675	3.289633
	21859262	-5.145738	7.1754227	3.2052376
	21859279	-5.1409497	7.2047515	3.1411927
	21859283	-5.155315	7.211934	3.1196449
	21859295	-5.1487308	7.2221093	3.1016884
	21859303	-5.130774	7.2233067	3.0951042
	21859317	-5.125387	7.217321	3.0969
	21859321	-5.1481323	7.20954	3.1142578
	21859335	-5.191228	7.2059484	3.1226375
	21859343	-5.21517	7.193379	3.128623
	21859351	-5.2199583	7.20116	3.1669302
	21859366	-5.185242	7.177218	3.2249897
	21859373	-5.177461	7.165846	3.2597055
	21859420	-5.193622	7.1526775	3.2106245
	21859421	-5.187038	7.1688385	3.1878796
	21859421	-5.170877	7.1945763	3.1956608
	21859421	-5.2002063	7.189788	3.2016463
	21859422	-5.182848	7.1742253	3.2213984
	21859452	-5.199009	7.180211	3.2555158
	21859452	-5.1984105	7.144298	3.240552
	21859453	-5.233725	7.143699	3.2369606
	21859472	-5.2474914	7.16405	3.2549171
	21859472	-5.2606597	7.162853	3.2231941
	21859480	-5.3115363	7.1730285	3.2716765
	21859495	-5.3061495	7.2071457	3.2507274
	21859502	-5.2822075	7.193379	3.1884782
	21859514	-5.257068	7.1885905	3.1639376
	21859556	-5.2145715	7.189788	3.1890767
	21859557	-5.197213	7.193379	3.2213984
	21859557	-5.227141	7.1784153	3.1884782
	21859557	-5.1756654	7.165247	3.192668
	21859561	-5.133767	7.1688385	3.2148144
	21859592	-5.1541176	7.2107368	3.2202013
	21859593	-5.140351	7.201759	3.2291796
	21859596	-5.092467	7.1712327	3.2190042
	21859606	-5.1050367	7.177218	3.1387985
	21859611	-5.1720743	7.1909847	3.0693667
	21859635	-5.194819	7.1981673	3.1124623
	21859635	-5.142745	7.1945763	3.217807
	21859651	-5.1385555	7.197569	3.265691
	21859652	-5.2127757	7.2005615	3.2453403
	21859665	-5.185841	7.171831	3.2112231
	21859683	-5.0960584	7.1431007	3.180697
	21859684	-5.060744	7.162853	3.208829
	21859698	-5.0798974	7.189189	3.2453403
	21859711	-5.131373	7.1550717	3.2208
	21859711	-5.167286	7.1568675	3.2118216
	21859726	-5.1607018	7.171831	3.25372
	21859731	-5.2085857	7.185598	3.283049
	21859744	-5.2379146	7.203554	3.280655
	21859762	-5.234922	7.1909847	3.2273839
	21859764	-5.2504845	7.171831	3.2004492
	21859778	-5.2498856	7.1790137	3.2357635
	21859781	-5.2439003	7.20535	3.280655
	21859797	-5.218761	7.15986	3.3375173
	21859810	-5.2127757	7.16824	3.3452983
	21859811	-5.173271	7.1748238	3.2872388
	21859826	-5.121197	7.149685	3.2585084
	21859831	-5.121796	7.1167645	3.2489316
	21859844	-5.1170077	7.125743	3.1914709
	21859862	-5.09127	7.141904	3.165733
	21859862	-5.0493712	7.1472907	3.2255883
	21859878	-5.085284	7.1700354	3.221997
	21859884	-5.163096	7.2023573	3.2106245
	21859899	-5.2181625	7.2005615	3.1920695
	21859913	-5.2199583	7.2005615	3.235165
	21859914	-5.242703	7.2304893	3.2106245
	21859930	-5.265448	7.2262993	3.1950622
	21859931	-5.230732	7.207744	3.1950622
	21859944	-5.2247467	7.195773	3.1783028
	21859963	-5.2169657	7.216124	3.1441853
	21859963	-5.16549	7.21373	3.1531637
	21859979	-5.1038394	7.197569	3.1992521
	21859981	-5.0798974	7.1754227	3.2704794
	21859995	-5.119402	7.189788	3.3363202
	21860022	-5.1481323	7.1724296	3.3255463
	21860023	-5.133767	7.169437	3.2507274
	21860024	-5.1146135	7.1484876	3.1950622
	21860032	-5.103241	7.1526775	3.1573534
	21860056	-5.117606	7.1784153	3.2052376
	21860056	-5.137358	7.1903863	3.244742
	21860064	-5.1265845	7.20116	3.2603042
	21860083	-5.1277814	7.2089415	3.2603042
	21860084	-5.1002483	7.1849995	3.2369606
	21860099	-5.096657	7.1568675	3.2638955
	21860112	-5.125387	7.1550717	3.2363622
	21860113	-5.1259856	7.162853	3.1830912
	21860164	-5.109226	7.1754227	3.1932666
	21860165	-5.1702785	7.1634517	3.1944637
	21860167	-5.213374	7.173627	3.2291796
	21860168	-5.1648917	7.1766195	3.318962
	21860170	-5.1571107	7.144298	3.365649
	21860172	-5.240309	7.16824	3.2998085
	21860207	-5.305551	7.1993647	3.2052376
	21860208	-5.246893	7.2047515	3.1836896
	21860208	-5.254674	7.2113357	3.2034419
	21860215	-5.231331	7.207744	3.2489316
	21860228	-5.199009	7.177817	3.2273839
	21860232	-5.1547165	7.167641	3.232771
	21860252	-5.134964	7.1466923	3.256713
	21860252	-5.1463366	7.1586633	3.2190042
	21860261	-5.139154	7.1700354	3.198055
	21860276	-5.1170077	7.192182	3.2237926
	21860281	-5.101445	7.217321	3.17531
	21860293	-5.121197	7.2490444	3.1501708
	21860315	-5.140351	7.2328835	3.1352072
	21860315	-5.173271	7.2113357	3.1609447
	21860327	-5.175067	7.207744	3.2010477
	21860331	-5.17387	7.207744	3.2561142
	21860345	-5.1846437	7.177817	3.288436
	21860364	-5.2002063	7.165247	3.259107
	21860365	-5.1882353	7.147889	3.2555158
	21860386	-5.191228	7.153875	3.2638955
	21860386	-5.191228	7.1832037	3.259107
	21860394	-5.1942205	7.2101383	3.2004492
	21860411	-5.177461	7.1969705	3.204639
	21860412	-5.1487308	7.1844006	3.235165
	21860430	-5.106832	7.187992	3.281852
	21860431	-5.0930657	7.2107368	3.2411506
	21860442	-5.1158104	7.20535	3.1627405
	21860460	-5.1122193	7.173627	3.1040826
	21860461	-5.0643353	7.179612	3.1411927
	21860477	-5.0571527	7.1754227	3.2213984
	21860497	-5.121197	7.1712327	3.300407
	21860497	-5.122993	7.16824	3.3626564
	21860513	-5.071518	7.1580644	3.3686419
	21860513	-5.105635	7.153276	3.347094
	21860524	-5.1642933	7.1700354	3.2872388
	21860533	-5.2061915	7.183802	3.2399535
	21860546	-5.185841	7.181408	3.196858
	21860564	-5.21517	7.16405	3.1974564
	21860565	-5.266645	7.1867948	3.1992521
	21860581	-5.2780175	7.1993647	3.244742
	21860584	-5.245097	7.157466	3.2609026
	21860600	-5.2139726	7.1861963	3.2878375
	21860605	-5.2127757	7.20535	3.2632968
	21860612	-5.205593	7.2125325	3.2273839
	21860628	-5.1367598	7.1951747	3.241749
	21860632	-5.073912	7.1951747	3.2770636
	21860646	-5.0439844	7.197569	3.3010056
	21860662	-5.089474	7.201759	3.1908724
	21860664	-5.1463366	7.2221093	3.0639796
	21860679	-5.1678843	7.235876	2.9981391
	21860682	-5.141548	7.2304893	3.0460231
	21860696	-5.1559134	7.197569	3.196858
	21860711	-5.2020016	7.199963	3.330933
	21860712	-5.2061915	7.1993647	3.3602622
	21860729	-5.1690817	7.161656	3.3728316
	21860732	-5.1930237	7.1646485	3.271078
	21860751	-5.2277393	7.1951747	3.1573534
	21860752	-5.1918263	7.176021	3.1190462
	21860762	-5.094861	7.1844006	3.1639376
	21860773	-5.0637364	7.181408	3.235165
	21860789	-5.084686	7.1903863	3.3051953
	21860797	-5.0960584	7.177218	3.3315318
	21860819	-5.0661306	7.1484876	3.345897
	21860820	-5.061941	7.153875	3.3183637
	21860822	-5.12838	7.192182	3.2184057
	21860844	-5.1762643	7.204153	3.1124623
	21860844	-5.2002063	7.1784153	3.1262288
	21860861	-5.1523223	7.1951747	3.2489316
	21860862	-5.1116204	7.213131	3.3147724
	21860878	-5.121796	7.219715	3.2626984
	21860894	-5.13257	7.167641	3.256713
	21860894	-5.0930657	7.1664443	3.283049
	21860948	-5.085284	7.152079	3.3135753
	21860948	-5.1062336	7.156269	3.2208
	21860948	-5.149329	7.1826053	3.1495724
	21860949	-5.1607018	7.1730285	3.2208
	21860949	-5.1505265	7.1484876	3.329736
	21860963	-5.1882353	7.1550717	3.3345244
	21860965	-5.229535	7.187992	3.283049
	21860975	-5.2079873	7.1706343	3.3010056
	21860982	-5.189432	7.1610575	3.2794578
	21860993	-5.2169657	7.1867948	3.1860838
	21861013	-5.1780596	7.2005615	3.140594
	21861014	-5.179257	7.2245035	3.1914709
	21861029	-5.2385135	7.2514386	3.1358056
	21861047	-5.230732	7.2233067	3.1130607
	21861047	-5.2247467	7.2029557	3.1860838
	21861060	-5.1702785	7.1526775	3.2501287
	21861062	-5.1409497	7.1353197	3.2716765
	21861075	-5.1888337	7.1472907	3.2609026
	21861090	-5.242703	7.1766195	3.2261868
	21861092	-5.2798133	7.2071457	3.1747115
	21861115	-5.269638	7.244256	3.1094694
	21861116	-5.2259436	7.2484455	3.1531637
	21861132	-5.2026005	7.231686	3.280655
	21861132	-5.171476	7.2113357	3.3369186
	21861149	-5.137358	7.2071457	3.245939
	21861160	-5.121197	7.1826053	3.1573534
	21861162	-5.1223946	7.1861963	3.1477766
	21861173	-5.097854	7.1664443	3.2208
	21861192	-5.0876784	7.1634517	3.2722752
	21861192	-5.0942626	7.145495	3.2872388
	21861208	-5.1343656	7.145495	3.3033998
	21861212	-5.1385555	7.1460934	3.2836475
	21861225	-5.1648917	7.129933	3.2638955
	21861240	-5.1523223	7.1275387	3.2597055
	21861242	-5.157709	7.145495	3.318962
	21861261	-5.1624975	7.1185603	3.3722332
	21861280	-5.1385555	7.132327	3.328539
	21861280	-5.156512	7.1431007	3.2998085
	21861294	-5.1918263	7.189788	3.277662
	21861294	-5.182848	7.197569	3.208829
	21861308	-5.125387	7.1861963	3.1902738
	21861312	-5.1463366	7.204153	3.2465374
	21861334	-5.1762643	7.2107368	3.2399535
	21861335	-5.204396	7.204153	3.1908724
	21861342	-5.2522798	7.1849995	3.1334114
	21861370	-5.2684407	7.1849995	3.0879216
	21861372	-5.241506	7.2203135	3.0879216
	21861373	-5.2564697	7.2203135	3.1681273
	21861409	-5.2618566	7.2113357	3.2740707
	21861409	-5.2480903	7.2430587	3.2662897
	21861410	-5.17387	7.2568254	3.1771057
	21861414	-5.0026846	7.21373	3.198055
	21861427	-4.9883194	7.1987658	3.268684
	21861462	-4.992509	7.1610575	3.2531216
	21861463	-5.0002904	7.131728	3.2555158
	21861464	-5.033809	7.1395097	3.271078
	21861464	-5.0691237	7.1407065	3.3249476
	21861486	-5.076905	7.12694	3.3560722
	21861486	-5.12838	7.1185603	3.3716345
	21861494	-5.1475334	7.141305	3.353678
	21861513	-5.175067	7.1347213	3.3626564
	21861514	-5.2235494	7.116166	3.378817
	21861529	-5.281609	7.123947	3.3913867
	21861542	-5.298967	7.1245456	3.3686419
	21861543	-5.273229	7.140108	3.3183637
	21861559	-5.2020016	7.1502833	3.3063924
	21861572	-5.1481323	7.1526775	3.3141737
	21861573	-5.157709	7.1407065	3.2507274
	21861587	-5.225345	7.147889	3.2172086
	21861594	-5.217564	7.1861963	3.196858
	21861605	-5.1840453	7.204153	3.1848867
	21861621	-5.229535	7.2167225	3.1914709
	21861626	-5.307347	7.2233067	3.169923
	21861639	-5.329493	7.20954	3.1860838
	21861643	-5.2648497	7.185598	3.2609026
	21861659	-5.2439003	7.177218	3.3291376
	21861675	-5.2678423	7.1939774	3.2782607
	21861675	-5.237316	7.203554	3.1352072
	21861691	-5.1864395	7.2065473	3.0484173
	21861693	-5.1277814	7.2047515	3.0663738
	21861709	-5.1062336	7.2047515	3.180697
	21861722	-5.107431	7.1963716	3.2674868
	21861723	-5.0996494	7.162853	3.3135753
	21861738	-5.111022	7.1448965	3.300407
	21861761	-5.1666875	7.147889	3.2585084
	21861761	-5.2265425	7.1484876	3.176507
	21861778	-5.2169657	7.1670427	3.1675289
	21861778	-5.1798553	7.161656	3.2674868
	21861814	-5.1289787	7.1664443	3.3734303
	21861814	-5.111022	7.1490865	3.4063504
	21861815	-5.1547165	7.147889	3.3572693
	21861815	-5.1517234	7.1688385	3.2734723
	21861832	-5.1529207	7.167641	3.177704
	21861833	-5.183447	7.177817	3.145981
	21861843	-5.1864395	7.1544733	3.2124202
	21861879	-5.151125	7.141904	3.3393128
	21861880	-5.1379566	7.1341224	3.3883939
	21861880	-5.1942205	7.1329255	3.3530796
	21861907	-5.2020016	7.1490865	3.309984
	21861907	-5.1876364	7.1730285	3.2573113
	21861907	-5.1529207	7.204153	3.1992521
	21861921	-5.1463366	7.2089415	3.2142158
	21861926	-5.1547165	7.189189	3.2273839
	21861936	-5.1798553	7.176021	3.2291796
	21861943	-5.2079873	7.2071457	3.240552
	21861958	-5.2205567	7.204153	3.1902738
	21861976	-5.2241483	7.1742253	3.198055
	21861976	-5.2049947	7.1885905	3.2638955
	21861991	-5.1702785	7.1909847	3.2992098
	21861993	-5.140351	7.1927805	3.3051953
	21862010	-5.118803	7.1766195	3.2692823
	21862025	-5.084686	7.153276	3.264494
	21862026	-5.133767	7.1592617	3.221997
	21862038	-5.17387	7.177218	3.176507
